721,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ConcurrentMapPutIfAbsentTester.java,1,137
722,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ConcurrentMapRemoveTester.java,1,111
723,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ConcurrentMapReplaceEntryTester.java,1,153
724,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ConcurrentMapReplaceTester.java,1,109
725,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListAddAllAtIndexTester.java,1,184
726,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListAddAllTester.java,1,64
727,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListAddAtIndexTester.java,1,162
728,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListAddTester.java,1,84
729,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListCreationTester.java,1,48
730,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListEqualsTester.java,1,93
731,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListGetTester.java,1,52
732,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListHashCodeTester.java,1,53
733,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListIndexOfTester.java,1,57
734,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListLastIndexOfTester.java,1,59
735,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListListIteratorTester.java,1,128
736,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListRemoveAllTester.java,1,57
737,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListRemoveAtIndexTester.java,1,116
738,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListRemoveTester.java,1,60
739,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListRetainAllTester.java,1,75
740,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListSetTester.java,1,150
741,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListSubListTester.java,1,355
742,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\ListToArrayTester.java,1,57
743,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapClearTester.java,1,113
744,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapContainsKeyTester.java,1,82
745,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapContainsValueTester.java,1,84
746,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapCreationTester.java,1,155
747,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapEntrySetTester.java,1,169
748,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapEqualsTester.java,1,132
749,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapGetTester.java,1,83
750,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapHashCodeTester.java,1,87
751,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapIsEmptyTester.java,1,45
752,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapPutAllTester.java,1,204
753,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapPutTester.java,1,263
754,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapRemoveTester.java,1,166
755,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapSerializationTester.java,1,43
756,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapSizeTester.java,1,36
757,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\MapToStringTester.java,1,90
758,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\NavigableMapNavigationTester.java,1,266
759,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\NavigableSetNavigationTester.java,1,259
760,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\Platform.java,1,47
761,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\QueueElementTester.java,1,62
762,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\QueueOfferTester.java,1,59
763,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\QueuePeekTester.java,1,57
764,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\QueuePollTester.java,1,61
765,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\QueueRemoveTester.java,1,66
766,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SetAddAllTester.java,1,60
767,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SetAddTester.java,1,65
768,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SetCreationTester.java,1,87
769,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SetEqualsTester.java,1,97
770,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SetHashCodeTester.java,1,80
771,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SetRemoveTester.java,1,45
772,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SortedMapNavigationTester.java,1,191
773,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\testers\SortedSetNavigationTester.java,1,107
774,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestIntegerSetGenerator.java,1,69
775,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestIntegerSortedSetGenerator.java,1,42
776,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestIteratorGenerator.java,1,32
777,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestListGenerator.java,1,32
778,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestMapEntrySetGenerator.java,1,66
779,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestMapGenerator.java,1,33
780,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestQueueGenerator.java,1,32
781,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestSetGenerator.java,1,32
782,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForListsInJavaUtil.java,1,339
783,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForMapsInJavaUtil.java,1,478
784,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForQueuesInJavaUtil.java,1,221
785,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForSetsInJavaUtil.java,1,447
786,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestSortedMapGenerator.java,1,57
787,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestSortedSetGenerator.java,1,56
788,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringCollectionGenerator.java,1,59
789,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringListGenerator.java,1,62
790,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringMapGenerator.java,1,81
791,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringQueueGenerator.java,1,59
792,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringSetGenerator.java,1,69
793,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringSortedMapGenerator.java,1,67
794,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringSortedSetGenerator.java,1,68
795,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestSubjectGenerator.java,1,32
796,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestUnhashableCollectionGenerator.java,1,63
797,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\UnhashableObject.java,1,59
798,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\WrongType.java,1,29
799,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\escape\testing\EscaperAsserts.java,1,122
800,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\escape\testing\package-info.java,1,27
801,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\AbstractPackageSanityTests.java,1,444
802,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ArbitraryInstances.java,1,520
803,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,1,841
804,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ClusterException.java,1,114
805,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\DummyProxy.java,1,115
806,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\EqualsTester.java,1,141
807,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\EquivalenceTester.java,1,111
808,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\FakeTicker.java,1,76
809,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ForwardingWrapperTester.java,1,240
810,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\FreshValueGenerator.java,1,1017
811,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\GcFinalization.java,1,320
812,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\NullPointerTester.java,1,552
813,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\package-info.java,1,23
814,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\Platform.java,1,52
815,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\RelationshipTester.java,1,170
816,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\SerializableTester.java,1,95
817,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\SloppyTearDown.java,1,49
818,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\TearDown.java,1,49
819,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\TearDownAccepter.java,1,42
820,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\TearDownStack.java,1,88
821,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\TestLogHandler.java,1,90
822,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\AbstractListenableFutureTest.java,1,248
823,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\MockFutureListener.java,1,94
824,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\SameThreadScheduledExecutorService.java,1,190
825,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\TestingExecutors.java,1,171
826,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\features\AndroidIncompatible.java,1,42
827,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\features\FeatureEnumTest.java,1,117
828,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\features\FeatureUtilTest.java,1,272
829,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\FeatureSpecificTestSuiteBuilderTest.java,1,89
830,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\HelpersTest.java,1,185
831,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\IteratorTesterTest.java,1,358
832,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MapTestSuiteBuilderTests.java,1,256
833,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MinimalCollectionTest.java,1,50
834,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MinimalIterableTest.java,1,106
835,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MinimalSetTest.java,1,45
836,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6ListTests.java,1,56
837,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6MapTests.java,1,91
838,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6QueueTests.java,1,52
839,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6SetTests.java,1,55
840,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6Tests.java,1,40
841,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\SafeTreeMapTest.java,1,146
842,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\SafeTreeSetTest.java,1,121
843,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\AbstractPackageSanityTestsTest.java,1,134
844,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\AndroidIncompatible.java,1,42
845,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,1,622
846,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\anotherpackage\SomeClassThatDoesNotUseNullable.java,1,31
847,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\ArbitraryInstancesTest.java,1,523
848,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,1,1351
849,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,1,426
850,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\EquivalenceTesterTest.java,1,258
851,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\FakeTickerTest.java,1,171
852,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,1,542
853,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\GcFinalizationTest.java,1,238
854,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\NullPointerTesterTest.java,1,1434
855,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\PackageSanityTests.java,1,22
856,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\RelationshipTesterTest.java,1,35
857,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\SerializableTesterTest.java,1,127
858,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\TearDownStackTest.java,1,170
859,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\TestLogHandlerTest.java,1,100
860,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\util\concurrent\testing\TestingExecutorsTest.java,1,121
861,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\AsciiBenchmark.java,1,173
862,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\CharMatcherBenchmark.java,1,2361
863,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\EnumsBenchmark.java,1,2688
864,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\JoinerBenchmark.java,1,178
865,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\LazyStackTraceBenchmark.java,1,94
866,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\ObjectsBenchmark.java,1,85
867,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\SplitterBenchmark.java,1,65
868,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\StopwatchBenchmark.java,1,51
869,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\StringsRepeatBenchmark.java,1,120
870,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\ToStringHelperBenchmark.java,1,59
871,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\WhitespaceMatcherBenchmark.java,1,118
872,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\ChainBenchmark.java,1,69
873,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\LoadingCacheSingleThreadBenchmark.java,1,119
874,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\MapMakerComparisonBenchmark.java,1,66
875,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\SegmentBenchmark.java,1,68
876,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\BinaryTreeTraverserBenchmark.java,1,172
877,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\ComparatorDelegationOverheadBenchmark.java,1,90
878,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\ConcurrentHashMultisetBenchmark.java,1,551
879,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\HashMultisetAddPresentBenchmark.java,1,56
880,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\ImmutableListCreationBenchmark.java,1,91
881,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\InternersBenchmark.java,1,53
882,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\IteratorBenchmark.java,1,152
883,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\MapBenchmark.java,1,279
884,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\MapsMemoryBenchmark.java,1,114
885,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\MinMaxPriorityQueueBenchmark.java,1,158
886,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\MultipleSetContainsBenchmark.java,1,82
887,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\MultisetIteratorBenchmark.java,1,98
888,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\PowerSetBenchmark.java,1,56
889,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\SetContainsBenchmark.java,1,80
890,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\SetCreationBenchmark.java,1,61
891,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\SetIterationBenchmark.java,1,67
892,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\SortedCopyBenchmark.java,1,137
893,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\eventbus\EventBusBenchmark.java,1,49
894,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\hash\ChecksumBenchmark.java,1,103
895,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\hash\HashCodeBenchmark.java,1,150
896,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\hash\HashFunctionBenchmark.java,1,84
897,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\hash\HashStringBenchmark.java,1,171
898,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\hash\MessageDigestAlgorithmBenchmark.java,1,123
899,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\hash\MessageDigestCreationBenchmark.java,1,59
900,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\io\BaseEncodingBenchmark.java,1,109
901,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\io\ByteSourceAsCharSourceReadBenchmark.java,1,138
902,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\io\CharStreamsCopyBenchmark.java,1,112
903,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\ApacheBenchmark.java,1,251
904,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\BigIntegerMathBenchmark.java,1,111
905,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\BigIntegerMathRoundingBenchmark.java,1,92
906,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\DoubleMathBenchmark.java,1,91
907,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\DoubleMathRoundingBenchmark.java,1,91
908,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\IntMathBenchmark.java,1,116
909,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\IntMathRoundingBenchmark.java,1,92
910,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\LessThanBenchmark.java,1,167
911,D:\sourceCode\source-java-part-google\test\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\math\LongMathBenchmark.java,1,118
