1908,8719,1.0
1909,8720,1.0
1910,8721,1.0
1911,8722,1.0
1912,8723,1.0
1913,8724,1.0
1914,8725,1.0
1915,8726,1.0
1915,8725,1.0
1916,8727,1.0
1917,8728,1.0
1918,8729,1.0
1919,8730,1.0
1920,8731,1.0
1921,8732,1.0
1922,8733,1.0
1923,8734,1.0
1924,8735,0.93877554
1924,8565,0.87234044
1926,8737,1.0
1926,8738,1.0
1927,8738,1.0
1927,8739,0.73333335
1928,8739,1.0
1928,8867,0.76666665
1929,8740,1.0
1930,8852,0.76666665
1930,8741,1.0
1930,8737,1.0
1931,8742,1.0
1932,8743,1.0
1933,8744,1.0
1934,8745,1.0
1935,8746,1.0
1936,8747,1.0
1937,8748,1.0
1938,8749,1.0
1939,8750,1.0
1940,8751,1.0
1941,8752,1.0
1942,8753,1.0
1943,8754,1.0
1944,8755,1.0
1945,8756,1.0
1945,8757,0.9150943
1946,8757,1.0
1947,8759,1.0
1947,8758,1.0
1948,8759,1.0
1949,8760,1.0
1950,8761,1.0
1951,8762,1.0
1952,8763,1.0
1953,8764,1.0
1954,8765,1.0
1955,8766,1.0
1956,8767,1.0
1957,8771,1.0
1957,8768,1.0
1958,8769,1.0
1959,8769,1.0
1959,8770,1.0
1960,8771,1.0
1961,8772,1.0
1962,8773,1.0
1963,8774,1.0
1964,8774,0.75
1964,8775,1.0
1965,8776,1.0
1966,8777,1.0
1966,8775,1.0
1967,8778,1.0
1968,8772,0.8167939
1968,8779,1.0
1969,8785,1.0
1969,8783,1.0
1970,8784,1.0
1970,8786,1.0
1971,8785,1.0
1971,8784,0.7882353
1972,8786,1.0
1973,8787,1.0
1975,8789,1.0
1976,8790,1.0
1977,8791,1.0
1978,8792,1.0
1979,8793,1.0
1980,8794,1.0
1981,8795,1.0
1982,8796,1.0
1983,8797,1.0
1984,8798,1.0
1985,8803,1.0
1985,8799,1.0
1986,8800,1.0
1986,8804,1.0
1989,8803,1.0
1990,8804,1.0
1993,8807,1.0
1995,8809,1.0
1996,8810,1.0
1997,8811,1.0
1998,8812,1.0
1998,8816,1.0
1999,8817,1.0
1999,8813,1.0
2000,8818,1.0
2000,8814,1.0
2001,8819,1.0
2001,8815,1.0
2002,8816,1.0
2003,8812,0.93846154
2003,8817,1.0
2004,8818,1.0
2005,8819,1.0
2006,8820,1.0
2007,8821,1.0
2008,8822,1.0
2009,8823,1.0
2010,8824,0.9403973
2011,8825,1.0
2012,8826,1.0
2013,8827,1.0
2014,8828,1.0
2015,8829,1.0
2016,8830,1.0
2017,8831,1.0
2018,8832,1.0
2019,8833,1.0
2020,8834,1.0
2021,8834,0.78571427
2021,8835,1.0
2022,8836,1.0
2023,8837,1.0
2024,8838,1.0
2025,8839,1.0
2026,8840,1.0
2027,8841,1.0
2028,8842,1.0
2029,8843,1.0
2030,8844,1.0
2031,8845,1.0
2032,8846,1.0
2033,8847,1.0
2034,8848,1.0
2035,8849,1.0
2036,8850,1.0
2036,8739,0.76666665
2036,8867,0.85
2037,8851,1.0
2038,8852,1.0
2038,8652,0.7241379
2038,8737,0.76666665
2039,8853,1.0
2040,8854,1.0
2041,8855,1.0
2041,8660,1.0
2042,8856,1.0
2043,8857,1.0
2044,8858,1.0
2044,8828,1.0
2045,8859,1.0
2046,8860,1.0
2047,8861,1.0
2048,8862,1.0
2049,8863,1.0
2050,8864,1.0
2051,8865,1.0
2052,8651,0.8636364
2052,8866,1.0
2053,8867,1.0
2054,8868,1.0
2055,8869,1.0
2056,8870,1.0
2057,8871,1.0
2057,8869,1.0
2058,8872,1.0
2058,8870,1.0
2059,2302,1.0
2059,8873,1.0
2060,8874,1.0
2060,2303,1.0
2061,8875,1.0
2063,8877,1.0
2065,8879,1.0
2066,8880,1.0
2067,8881,1.0
2068,8882,1.0
2069,8883,1.0
2070,8884,1.0
2071,8885,1.0
2072,8886,1.0
2073,8887,1.0
2074,8888,1.0
2075,8889,1.0
2076,8824,0.75510204
2076,8890,0.9414634
2077,8891,1.0
2078,8892,1.0
2079,8893,1.0
2080,8894,1.0
2081,8895,1.0
2082,8896,1.0
2083,8897,1.0
2084,8898,1.0
2085,8899,1.0
2086,8900,1.0
2087,8901,1.0
2088,8902,1.0
2089,8903,1.0
2090,8904,1.0
2091,8905,1.0
2092,8906,1.0
2093,8907,1.0
2094,8908,1.0
2095,8909,1.0
2096,8910,1.0
2097,8911,1.0
2098,8912,1.0
2099,8913,1.0
2100,8914,1.0
2101,8915,1.0
2102,8916,1.0
2103,8917,1.0
2104,8918,1.0
2105,8919,1.0
2106,8920,1.0
2107,8921,1.0
2108,8922,1.0
2109,8923,1.0
2110,8924,1.0
2111,8925,1.0
2112,8926,1.0
2113,8927,1.0
2114,8928,1.0
2115,8929,1.0
2116,8930,1.0
2117,8931,1.0
2118,8932,1.0
2119,8933,1.0
2120,8934,1.0
2121,8935,1.0
2122,8936,1.0
2123,8937,1.0
2124,8938,1.0
2125,8939,1.0
2126,8940,1.0
2127,8941,1.0
2128,8942,1.0
2128,8940,1.0
2129,8943,1.0
2131,8945,1.0
2132,8946,1.0
2133,8947,1.0
2134,8948,1.0
2135,8949,1.0
2136,8950,1.0
2137,8951,1.0
2138,8952,1.0
2139,8953,1.0
2140,8954,1.0
2141,8955,1.0
2142,8956,1.0
2143,8957,1.0
2144,8958,1.0
2145,8959,1.0
2146,8960,1.0
2147,8961,1.0
2148,8962,1.0
2148,8866,1.0
2149,8963,1.0
2150,8964,1.0
2151,8965,1.0
2152,8966,1.0
2153,8967,1.0
2154,8968,1.0
2155,8969,1.0
2156,8970,1.0
2157,8971,1.0
2158,8972,1.0
2159,8979,1.0
2160,8980,1.0
2161,8981,1.0
2162,8982,1.0
2163,8983,1.0
2164,8985,1.0
2165,8986,1.0
2166,8987,1.0
2167,8988,1.0
2168,8989,1.0
2169,8990,1.0
2170,8991,1.0
2171,8992,1.0
2172,8992,0.8939394
2172,8993,1.0
2173,8994,1.0
2174,8995,1.0
2175,8996,1.0
2176,8997,1.0
2177,8998,1.0
2178,8999,1.0
2179,9000,1.0
2180,9001,1.0
2181,9002,1.0
2182,9003,1.0
2183,9004,1.0
2184,9005,1.0
2185,9006,1.0
2186,9007,1.0
2187,9008,1.0
2188,9010,1.0
2189,9011,1.0
2190,9012,1.0
2191,9013,1.0
2192,9014,1.0
2193,9015,1.0
2194,9016,1.0
2195,9017,1.0
2196,9018,1.0
2197,9019,1.0
2197,9016,1.0
2198,9020,1.0
2199,9021,1.0
2200,9022,1.0
2201,9023,1.0
2202,9024,1.0
2203,9025,1.0
2204,9026,1.0
2205,9027,1.0
2206,9042,1.0
2207,9043,1.0
2208,9044,1.0
2209,9045,1.0
2210,9046,1.0
2211,9047,1.0
2212,9048,1.0
2213,9049,1.0
2214,9054,1.0
2215,9060,1.0
2216,9061,1.0
2217,9062,1.0
2218,9063,1.0
2219,9064,1.0
2220,9065,1.0
2221,9066,1.0
2222,9067,1.0
2223,9072,1.0
2224,9073,1.0
2224,9092,0.84615386
2225,9074,1.0
2226,9075,1.0
2227,9076,1.0
2228,9077,1.0
2229,9078,1.0
2230,9079,1.0
2231,9080,1.0
2231,9097,1.0
2232,9081,1.0
2233,9082,1.0
2234,9083,1.0
2235,9084,1.0
2236,9085,1.0
2237,9086,1.0
2238,9087,1.0
2239,9088,1.0
2240,9089,1.0
2241,9090,1.0
2242,9091,1.0
2243,9092,1.0
2244,9094,0.7368421
2244,9093,1.0
2245,9094,1.0
2246,9095,1.0
2247,9096,1.0
2248,9097,1.0
2249,9098,1.0
2250,9099,1.0
2251,9100,1.0
2252,9101,1.0
2253,9102,1.0
2254,9103,1.0
2254,9102,1.0
2255,9104,1.0
2256,9105,1.0
2257,9106,1.0
2258,9107,1.0
2259,9108,1.0
2260,9109,1.0
2261,9110,0.865285
2262,9111,1.0
2263,9112,1.0
2263,9113,1.0
2264,9115,1.0
2264,9116,1.0
2265,9117,1.0
2266,9118,1.0
2267,9119,1.0
2268,9120,1.0
2269,9122,1.0
2270,9123,1.0
2271,9124,1.0
2272,9126,1.0
2273,9127,1.0
2274,9128,1.0
2275,9129,1.0
2276,9130,1.0
2277,9131,0.8235294
2278,2285,0.7058824
2278,9133,1.0
2279,9134,1.0
2280,9135,1.0
2281,9137,1.0
2281,9136,1.0
2282,9138,1.0
2282,9137,1.0
2283,9139,1.0
2283,9138,1.0
2284,9140,1.0
2284,9141,1.0
2285,9141,1.0
2286,9142,0.865285
2287,9146,1.0
2287,9145,1.0
2288,9147,1.0
2289,9149,0.725
2289,9148,1.0
2290,9149,1.0
2291,9150,1.0
2292,9152,1.0
2292,2300,0.7368421
2293,2301,0.7234042
2293,9153,1.0
2294,9154,1.0
2295,9155,1.0
2296,9157,1.0
2297,9158,1.0
2298,9159,1.0
2299,9160,1.0
2300,9161,1.0
2301,9162,1.0
2302,9163,1.0
2303,9164,1.0
2304,9165,1.0
2305,9166,1.0
2306,9167,1.0
2307,9168,1.0
2308,9169,1.0
2309,9170,1.0
2310,9171,1.0
2313,9173,1.0
2314,9174,1.0
2315,9175,1.0
2316,9176,1.0
2317,9177,1.0
2318,9178,1.0
2319,9179,1.0
2320,9180,1.0
2321,9181,1.0
2322,9182,1.0
2323,9183,1.0
2324,9184,1.0
2325,9185,1.0
2326,9186,1.0
2327,9187,1.0
2328,9188,1.0
2329,9189,1.0
2330,9191,1.0
2331,9192,1.0
2332,9193,1.0
2333,9194,1.0
2334,9195,1.0
2335,9196,1.0
2336,9197,1.0
2337,9198,1.0
2338,9199,1.0
2339,9200,1.0
2340,9201,1.0
2341,9202,1.0
2342,9203,1.0
2343,9204,1.0
2346,9207,1.0
2347,9208,1.0
2348,9209,1.0
2349,9210,1.0
2350,9211,1.0
2351,9212,1.0
2352,9213,1.0
2353,9214,1.0
2354,9215,1.0
2355,9216,1.0
2356,9217,1.0
2357,9218,1.0
2358,9219,1.0
2359,9220,1.0
2360,9221,1.0
2361,9222,1.0
2362,9223,1.0
2363,9224,1.0
2364,9225,1.0
2365,9226,1.0
2366,9227,1.0
2367,9228,1.0
2368,9229,1.0
2369,9230,1.0
2370,9231,1.0
2371,9232,1.0
2372,9233,1.0
2373,9234,1.0
2374,9235,1.0
2376,9237,1.0
2377,9238,1.0
2378,9239,1.0
2379,9239,0.7777778
2379,9240,1.0
2380,9241,1.0
2381,9242,1.0
2382,9243,1.0
2383,9244,1.0
2384,9245,1.0
2385,9246,1.0
2386,9247,1.0
2387,9247,0.9268293
2387,9248,1.0
2388,9249,1.0
2388,8619,0.88461536
2389,9250,1.0
2390,9251,1.0
2391,9252,0.74081236
2392,9253,1.0
2393,9256,0.7361111
2393,9254,1.0
2394,9255,1.0
2395,9256,1.0
2396,9257,1.0
2397,9258,1.0
2398,9259,1.0
2399,9260,1.0
2400,9261,1.0
2400,3879,1.0
2401,9262,1.0
2402,9263,1.0
2403,9264,1.0
2404,9265,1.0
2405,9266,1.0
2406,9267,1.0
2407,9268,1.0
2408,9269,1.0
2409,9270,1.0
2410,9271,1.0
2411,9272,1.0
2412,9273,1.0
2413,9274,1.0
2413,9275,0.7108434
2414,9275,1.0
2415,9276,1.0
2416,9277,1.0
2417,9278,1.0
2418,9279,0.85314685
2420,9281,1.0
2421,9282,1.0
2422,9283,1.0
2423,9284,1.0
2424,9285,1.0
2425,9286,1.0
2426,9287,1.0
2428,9289,1.0
2429,9290,1.0
2430,9291,1.0
2431,9292,1.0
2432,9293,1.0
2434,9295,1.0
2435,9296,1.0
2436,9297,1.0
2437,9298,1.0
2438,9299,0.70212764
2439,9300,1.0
2440,9301,1.0
2440,9300,1.0
2441,9302,1.0
2442,9304,1.0
2443,9305,1.0
2444,9306,1.0
2445,9307,1.0
2446,9308,1.0
2447,9309,1.0
2448,9310,1.0
2449,9311,1.0
2450,9312,1.0
2451,9314,1.0
2452,9315,1.0
2453,9316,1.0
2454,9317,1.0
2455,9318,1.0
2456,9319,1.0
2457,9320,1.0
2458,9321,1.0
2459,9322,1.0
2460,9323,1.0
2461,9324,1.0
2462,9325,1.0
2463,9326,1.0
2464,9327,1.0
2465,9328,1.0
2466,9329,1.0
2467,9330,1.0
2468,9331,1.0
2469,9332,1.0
2470,9333,1.0
2471,9334,1.0
2472,9335,1.0
2473,9336,1.0
2474,9337,1.0
2475,9338,1.0
2476,9339,1.0
2477,9340,1.0
2478,9341,1.0
2479,9342,1.0
2480,9343,1.0
2481,9344,1.0
2482,9345,1.0
2483,9346,1.0
2484,9347,1.0
2485,9348,1.0
2486,9349,1.0
2487,9350,1.0
2488,9351,1.0
2489,9352,1.0
2490,9353,1.0
2491,9354,1.0
2492,9355,1.0
2493,9356,1.0
2494,9357,1.0
2495,9359,0.9941323
2495,9358,1.0
2495,9361,0.9641381
2496,9361,0.9609653
2496,9359,1.0
2496,9358,0.9939334
2496,9360,0.9614732
2497,9360,1.0
2497,9359,0.96257114
2497,9358,0.959821
2497,9361,0.92741084
2498,9358,0.9641381
2498,9361,1.0
2499,9362,1.0
2500,9363,1.0
2501,9364,1.0
2502,9365,1.0
2503,9366,1.0
2504,9367,1.0
2505,9368,1.0
2506,9369,1.0
2507,9370,1.0
2508,9371,1.0
2509,9372,1.0
2509,9376,1.0
2510,9373,1.0
2511,9374,1.0
2511,9372,1.0
2512,9375,1.0
2513,9376,1.0
2514,9377,1.0
2515,9378,1.0
2516,9379,1.0
2517,9380,1.0
2518,9381,1.0
2519,9382,1.0
2520,9383,1.0
2521,9384,1.0
2522,9385,1.0
2523,9386,1.0
2524,9387,1.0
2525,9388,1.0
2526,9389,1.0
2527,9390,1.0
2528,9391,1.0
2529,9392,1.0
2530,9392,0.73015875
2530,9393,1.0
2531,9394,1.0
2532,9395,1.0
2533,9396,1.0
2534,9397,1.0
2535,9398,1.0
2536,9399,1.0
2537,9400,1.0
2538,9401,1.0
2539,9402,1.0
2540,9403,1.0
2541,9404,1.0
2542,9405,1.0
2543,9406,1.0
2544,9407,1.0
2545,9408,1.0
2546,9409,1.0
2547,9412,1.0
2548,9415,0.7358491
2548,9413,1.0
2549,9414,1.0
2550,9415,1.0
2551,9416,1.0
2553,9420,1.0
2554,9421,1.0
2555,9422,1.0
2556,9423,1.0
2557,9424,1.0
2558,9425,1.0
2559,9426,1.0
2560,9427,1.0
2561,9428,1.0
2562,9429,1.0
2563,9430,1.0
2564,9431,1.0
2565,9432,1.0
2566,9433,1.0
2567,9434,1.0
2568,9435,1.0
2569,9436,1.0
2570,9437,1.0
2571,9439,1.0
2572,9440,1.0
2572,9439,1.0
2573,9441,1.0
2575,9443,1.0
2576,9444,1.0
2577,9445,1.0
2578,9446,1.0
2579,9447,1.0
2580,9448,1.0
2581,9449,1.0
2582,9450,1.0
2583,9451,1.0
2584,9452,1.0
2585,9453,1.0
2586,9454,1.0
2587,9455,1.0
2588,9456,1.0
2589,9457,1.0
2590,9458,1.0
2591,9459,1.0
2592,9460,1.0
2593,9461,1.0
2594,9462,1.0
2595,9463,1.0
2596,9464,1.0
2597,9465,1.0
2600,9484,0.71428573
2600,9468,1.0
2601,9469,1.0
2602,9470,1.0
2603,9471,1.0
2604,9472,1.0
2605,9473,1.0
2605,9472,1.0
2606,9475,1.0
2606,9474,1.0
2607,9475,1.0
2608,9476,1.0
2609,9477,1.0
2610,9478,1.0
2611,9479,1.0
2612,9480,1.0
2613,9481,1.0
2614,9482,1.0
2615,9483,1.0
2616,9483,0.75510204
2616,9484,1.0
2617,9485,1.0
2618,9486,1.0
2619,9487,1.0
2620,9486,0.7
2620,9488,1.0
2621,9489,1.0
2621,9505,0.71428573
2622,9490,1.0
2623,9491,1.0
2624,9492,1.0
2625,9493,1.0
2626,9494,1.0
2627,9495,1.0
2627,9497,0.7692308
2628,9495,0.7307692
2628,9496,1.0
2629,9497,1.0
2629,9498,0.7746479
2630,9498,1.0
2631,9501,0.7160494
2631,9499,1.0
2632,9500,1.0
2632,9499,0.7037037
2633,9502,0.7746479
2633,9501,1.0
2634,9502,1.0
2635,9503,1.0
2636,9488,0.81632656
2636,9504,1.0
2637,9505,1.0
2638,9506,1.0
2638,9489,0.71428573
2639,9507,1.0
2640,9508,1.0
2641,9509,1.0
2642,9510,1.0
2643,9511,1.0
2644,9512,1.0
2645,9513,1.0
2646,9514,1.0
2647,9515,1.0
2648,9516,1.0
2649,9517,1.0
2650,9518,1.0
2651,9519,1.0
2652,9520,1.0
2653,9521,1.0
2654,9522,1.0
2655,9523,1.0
2656,9524,1.0
2658,9526,1.0
2659,9527,1.0
2660,9528,1.0
2661,9529,1.0
2662,9530,1.0
2663,9531,1.0
2664,9532,1.0
2665,9533,1.0
2666,7361,1.0
2666,9534,1.0
2667,9535,1.0
2668,9536,1.0
2669,9537,1.0
2670,9538,1.0
2671,9539,1.0
2672,9540,1.0
2673,9541,1.0
2674,9542,1.0
2675,9543,1.0
2676,9544,1.0
2677,9545,1.0
2678,9546,1.0
2679,9547,1.0
2680,9548,1.0
2681,9549,1.0
2682,9550,1.0
2683,9551,1.0
2684,9552,1.0
2685,9553,1.0
2686,9554,1.0
2687,9555,1.0
2688,9556,1.0
2689,9557,1.0
2689,9558,1.0
2690,9558,1.0
2691,9559,1.0
2692,9560,1.0
2693,9561,1.0
2694,9562,1.0
2695,9563,1.0
2695,3276,1.0
2696,9564,1.0
2696,3280,1.0
2697,9565,1.0
2697,3281,1.0
2698,3282,1.0
2698,9566,1.0
2699,9567,1.0
2700,9568,1.0
2700,9569,1.0
2701,9569,1.0
2702,9570,1.0
2703,9571,1.0
2704,9572,1.0
2706,9574,1.0
2707,9575,1.0
2708,9576,1.0
2709,9577,1.0
2710,9578,1.0
2711,9579,1.0
2712,9580,1.0
2715,9583,1.0
2716,9584,1.0
2717,9585,1.0
2718,9586,1.0
2719,9587,1.0
2720,9588,1.0
2721,9589,1.0
2722,9590,1.0
2723,9591,1.0
2724,9592,1.0
2725,9593,1.0
2726,9594,1.0
2726,9592,1.0
2727,9595,1.0
2728,9596,1.0
2729,9597,1.0
2730,9598,1.0
2731,9598,1.0
2731,9599,1.0
2732,9600,1.0
2732,9599,1.0
2733,9600,1.0
2733,9601,1.0
2734,9602,1.0
2735,9603,1.0
2738,9606,1.0
2739,9617,0.9
2739,9607,1.0
2740,9608,1.0
2741,9609,1.0
2742,9614,1.0
2742,9610,1.0
2743,9611,1.0
2745,9613,1.0
2746,9614,1.0
2746,9610,0.70422536
2747,9615,1.0
2747,9613,1.0
2748,9616,1.0
2749,9617,1.0
2750,9618,1.0
2751,9619,1.0
2752,9620,1.0
2753,9621,1.0
2754,9622,1.0
2755,9623,1.0
2756,9624,1.0
2757,9625,1.0
2758,9626,1.0
2759,9627,1.0
2760,9628,1.0
2761,9629,1.0
2762,9630,1.0
2763,9631,1.0
2764,9632,1.0
2765,9633,1.0
2766,9634,1.0
2767,9635,1.0
2769,9637,1.0
2770,9638,1.0
2771,9639,1.0
2772,9640,1.0
2773,9641,1.0
2774,9642,1.0
2775,9643,1.0
2776,9644,1.0
2777,9645,1.0
2778,9646,1.0
2779,9647,1.0
2780,9648,1.0
2781,9649,1.0
2782,9650,1.0
2783,9651,1.0
2784,9642,1.0
2784,9652,1.0
2785,9653,1.0
2786,9654,1.0
2787,9655,1.0
2788,9656,1.0
2789,9657,1.0
2790,9658,1.0
2790,9659,0.7311828
2791,9659,1.0
2792,9660,1.0
2793,9661,1.0
2794,9662,1.0
2795,9663,1.0
2796,9664,1.0
2797,9665,1.0
2798,9666,1.0
2799,9667,1.0
2800,9668,1.0
2801,9669,1.0
2802,9670,1.0
2803,9671,1.0
2804,9672,1.0
2805,9673,1.0
2806,9674,1.0
2807,9675,1.0
2808,9676,1.0
2810,9678,1.0
2812,9680,1.0
2814,9685,1.0
2815,9686,1.0
2816,9687,1.0
2817,9688,1.0
2818,9689,1.0
2819,9690,1.0
2820,9691,1.0
2821,9692,1.0
2822,9693,1.0
2822,9692,0.72
2823,9694,1.0
2824,9695,1.0
2825,9696,1.0
2826,9697,1.0
2827,9698,1.0
2828,9699,1.0
2829,9700,1.0
2830,9701,1.0
2831,9702,1.0
2832,9703,1.0
2833,9704,1.0
2834,9705,1.0
2835,9706,1.0
2836,9707,1.0
2837,9708,1.0
2838,9709,1.0
2839,9710,1.0
2840,9711,1.0
2841,9712,1.0
2842,9713,1.0
2843,9714,1.0
2844,9715,1.0
2845,9716,1.0
2846,9717,1.0
2847,9718,1.0
2848,9719,1.0
2849,9720,1.0
2850,9721,1.0
2851,9722,1.0
2852,9723,1.0
2853,9724,1.0
2854,9725,1.0
2855,9726,1.0
2856,9727,1.0
2857,9728,1.0
2858,9729,1.0
2859,9730,1.0
2860,9731,1.0
2861,9732,1.0
2862,9733,1.0
2863,9734,1.0
2864,9735,1.0
2865,9735,0.70149255
2865,9736,1.0
2866,9737,1.0
2867,9738,1.0
2868,9739,1.0
2869,9740,1.0
2870,9741,1.0
2871,9742,1.0
2872,9743,1.0
2873,9744,1.0
2874,9745,1.0
2875,9746,1.0
2876,9747,1.0
2877,9748,1.0
2877,9746,0.85263157
2878,9749,1.0
2879,9750,1.0
2880,9751,1.0
2880,9750,0.7816092
2881,9752,1.0
2882,9753,1.0
2883,9754,1.0
2884,9755,1.0
2885,9756,1.0
2886,9757,1.0
2887,9758,1.0
2889,9761,1.0
2890,9762,1.0
2891,9763,1.0
2893,9765,1.0
2895,9767,1.0
2897,9769,1.0
2898,9770,1.0
2899,9771,1.0
2900,9772,1.0
2901,9773,1.0
2902,9774,1.0
2903,9775,1.0
2905,9778,0.703125
2905,9777,1.0
2906,9778,1.0
2907,9779,1.0
2908,9780,1.0
2911,9783,1.0
2911,9784,1.0
2912,9784,1.0
2913,9785,1.0
2914,9785,1.0
2914,9786,1.0
2915,9787,1.0
2915,9786,1.0
2916,9789,1.0
2916,9788,1.0
2917,9790,1.0
2917,9789,1.0
2918,9790,1.0
2919,9791,1.0
2920,9792,1.0
2921,9793,1.0
2921,9792,1.0
2922,9793,0.78571427
2922,9794,1.0
2923,9795,1.0
2924,9796,1.0
2925,9797,1.0
2926,9798,1.0
2927,9799,1.0
2928,9800,1.0
2929,9801,1.0
2930,9801,0.88785046
2930,9802,1.0
2931,9803,1.0
2931,9804,0.8086957
2932,9804,1.0
2933,9805,1.0
2934,9806,1.0
2935,9807,1.0
2935,9806,0.7966102
2936,9808,1.0
2937,9809,1.0
2938,9810,1.0
2939,9811,1.0
2940,9812,1.0
2941,9813,1.0
2942,9814,1.0
2943,9815,1.0
2944,9816,1.0
2945,9817,1.0
2946,9818,1.0
2947,9819,1.0
2949,9821,1.0
2950,9822,1.0
2951,9823,1.0
2952,9824,1.0
2953,9825,1.0
2954,9826,1.0
2957,9829,1.0
2957,9830,1.0
2957,9832,0.9589041
2958,9830,1.0
2959,9831,1.0
2960,9832,1.0
2960,9830,0.9589041
2964,9836,1.0
2965,9837,1.0
2966,9838,1.0
2967,9839,1.0
2970,9842,1.0
2971,9843,1.0
2972,9844,1.0
2973,9846,0.7258065
2973,9845,1.0
2974,9846,1.0
2975,9847,1.0
2976,9848,1.0
2977,9849,1.0
2978,9850,1.0
2979,9851,1.0
2980,9852,1.0
2981,9853,1.0
2982,9854,1.0
2983,9855,1.0
2984,9856,1.0
2985,9857,1.0
2986,9858,1.0
2987,9859,1.0
2988,9860,1.0
2989,9861,1.0
2990,9862,1.0
2991,9863,1.0
2992,9864,1.0
2993,9865,1.0
2994,9866,1.0
2995,9867,1.0
2996,9868,1.0
2997,9869,1.0
2998,9870,1.0
2999,9871,1.0
3001,9873,1.0
3002,9874,1.0
3003,9875,1.0
3004,9876,1.0
3005,9877,1.0
3006,9878,1.0
3006,9877,1.0
3007,9879,1.0
3008,9880,1.0
3009,9881,1.0
3010,9882,1.0
3011,9883,1.0
3012,9888,1.0
3013,9889,1.0
3014,9890,1.0
3015,9891,1.0
3016,9892,1.0
3017,9893,1.0
3018,9894,1.0
3019,9895,1.0
3020,9896,1.0
3021,9897,1.0
3022,9898,1.0
3023,9899,1.0
3024,9900,1.0
3025,9901,1.0
3026,9902,1.0
3027,9903,1.0
3028,9904,1.0
3029,9905,1.0
3030,9906,1.0
3031,9907,1.0
3032,9908,1.0
3033,9909,1.0
3034,9910,1.0
3035,9911,1.0
3036,9909,0.8552632
3036,9912,1.0
3037,9910,0.8552632
3037,9913,1.0
3038,9914,1.0
3039,9915,1.0
3040,9912,0.8125
3040,9916,1.0
3041,9917,1.0
3041,9913,0.8125
3042,9918,1.0
3043,9919,1.0
3044,9920,1.0
3045,9921,1.0
3046,9922,1.0
3047,9923,1.0
3048,9924,1.0
3049,9925,1.0
3050,9926,1.0
3051,9927,1.0
3052,9928,1.0
3053,9929,1.0
3053,9930,0.9087221
3054,9930,1.0
3055,9931,1.0
3056,9932,1.0
3057,9933,1.0
3058,9934,1.0
3059,9935,1.0
3060,9936,1.0
3061,9937,1.0
3061,9938,0.83685803
3062,9938,1.0
3063,9939,1.0
3063,9957,0.85077953
3064,9940,1.0
3065,9941,1.0
3066,9942,1.0
3067,9944,0.81764704
3067,9955,0.958209
3067,9943,1.0
3068,9956,0.9588235
3068,9944,1.0
3068,9955,0.81764704
3069,9945,1.0
3069,9939,0.8470067
3069,9957,0.9689579
3070,9946,1.0
3071,9947,1.0
3072,9948,1.0
3073,9949,1.0
3073,9956,0.8224852
3074,9950,1.0
3075,9951,1.0
3076,9952,1.0
3077,9953,1.0
3078,9947,1.0
3078,9954,1.0
3079,9955,1.0
3079,9949,1.0
3080,9950,1.0
3080,9956,1.0
3081,9951,1.0
3081,9957,1.0
3082,9958,1.0
3082,9952,1.0
3083,9959,1.0
3084,9960,1.0
3085,9961,1.0
3086,9962,1.0
3087,9963,1.0
3088,9964,1.0
3089,9965,1.0
3090,9966,1.0
3091,9967,1.0
3092,9968,1.0
3093,9969,1.0
3094,9970,1.0
3095,9971,1.0
3096,9972,1.0
3097,9973,1.0
3098,9974,1.0
3099,9975,1.0
3100,9976,1.0
3101,9977,1.0
3102,9978,1.0
3103,9979,1.0
3104,9980,1.0
3105,9981,1.0
3106,9982,1.0
3107,9983,1.0
3108,9984,1.0
3109,9985,1.0
3110,9986,1.0
3111,9987,1.0
3112,9988,1.0
3113,9989,1.0
3114,9990,1.0
3115,9991,1.0
3116,9992,1.0
3117,9993,1.0
3118,9994,1.0
3119,9995,1.0
3120,9996,1.0
3121,9997,1.0
3122,9998,1.0
3123,9999,1.0
3124,10000,1.0
3125,10001,1.0
3126,10002,1.0
3127,10003,1.0
3128,10004,1.0
3129,10005,1.0
3130,10006,1.0
3131,10007,1.0
3132,10008,1.0
3133,10009,1.0
3134,10010,1.0
3135,10011,1.0
3136,10012,1.0
3137,10013,1.0
3138,10014,1.0
3139,10015,1.0
3140,10016,1.0
3141,10017,1.0
3142,10018,1.0
3143,10019,1.0
3144,10020,1.0
3145,10021,1.0
3146,10022,1.0
3147,10028,1.0
3148,10029,1.0
3149,10030,1.0
3149,10031,1.0
3150,10031,1.0
3151,11215,0.8596491
3151,10032,1.0
3152,10033,1.0
3152,11216,0.9590164
3153,10034,1.0
3154,10035,1.0
3155,10036,1.0
3156,10037,1.0
3157,10038,1.0
3157,10040,1.0
3158,10039,1.0
3159,10040,1.0
3160,10041,1.0
3161,10042,1.0
3162,10043,1.0
3163,10044,1.0
3164,10046,0.84063745
3164,10045,1.0
3165,10046,1.0
3166,10047,1.0
3167,10048,1.0
3168,10050,1.0
3169,10051,1.0
3170,10052,1.0
3171,10053,1.0
3173,10055,1.0
3174,10056,1.0
3175,10057,1.0
3176,10058,1.0
3177,10059,1.0
3178,10060,1.0
3180,10062,1.0
3180,10063,0.7223796
3181,10063,1.0
3182,10064,1.0
3183,10065,1.0
3184,10066,1.0
3184,4285,0.7368421
3185,10067,1.0
3187,10069,1.0
3188,10070,1.0
