18569,18570,1.000000,2,5,5,5,5
18573,18684,1.000000,2,5,5,5,5
18577,18578,0.833333,3,16,19,15,18
18606,18716,1.000000,1,6,6,6,6
18613,18614,1.000000,1,8,8,8,8
18618,18619,0.984375,3,8,8,8,8
18625,18626,1.000000,2,11,11,11,11
18630,18631,1.000000,2,17,17,17,17
18642,18662,0.890909,3,10,10,9,9
18646,18647,0.892857,3,7,7,7,7
18646,18648,0.925926,3,7,7,7,7
18646,18649,0.925926,3,7,7,7,7
18647,18648,0.964286,3,7,7,7,7
18647,18649,0.964286,3,7,7,7,7
18648,18649,1.000000,2,7,7,7,7
18711,18712,0.984733,3,52,43,43,38
18720,18721,1.000000,2,6,6,6,6
18726,18729,1.000000,1,10,10,10,10
18726,18736,1.000000,1,10,10,10,10
18726,18750,1.000000,1,10,10,10,10
18729,18736,1.000000,1,10,10,10,10
18729,18750,1.000000,1,10,10,10,10
18736,18750,1.000000,1,10,10,10,10
18727,18737,0.969512,3,19,19,16,16
18743,18747,1.000000,2,8,8,8,8
18764,18765,0.994475,3,23,23,21,21
18779,18780,0.860526,3,25,28,22,25
18785,18786,0.907895,3,12,14,11,12
18793,18794,1.000000,2,7,7,7,7
18816,18817,0.992958,3,28,28,23,23
18816,18818,1.000000,2,28,28,23,23
18816,18820,0.964789,3,28,28,23,23
18817,18818,0.992958,3,28,28,23,23
18817,18820,0.950704,3,28,28,23,23
18818,18820,0.964789,3,28,28,23,23
18847,18849,0.971545,3,32,32,29,29
18861,18863,1.000000,2,5,5,5,5
18865,18866,1.000000,1,6,6,6,6
18881,18882,0.996622,3,96,95,82,81
18886,18887,1.000000,2,9,9,9,9
18886,18888,0.986301,3,9,9,9,9
18887,18888,0.986301,3,9,9,9,9
18897,18898,0.890110,3,22,22,18,18
18902,18903,0.981651,3,14,14,11,11
18947,18976,0.913669,3,17,17,14,14
18951,18984,1.000000,2,10,10,10,10
18952,18953,1.000000,2,11,11,11,11
18952,18954,1.000000,2,11,12,11,11
18953,18954,1.000000,2,11,12,11,11
18969,18970,0.899225,3,14,16,12,13
18971,18973,0.981481,3,13,13,11,11
18972,18974,0.862559,3,20,19,17,16
18981,18982,0.845733,3,120,85,99,68
18987,18994,1.000000,2,7,7,7,7
18988,18995,0.961538,3,5,5,5,5
18989,18996,1.000000,1,5,5,5,5
18990,19007,0.816514,3,58,70,48,59
18997,20230,0.969697,3,7,5,6,5
18999,19002,0.966102,3,9,9,9,9
19010,19013,0.801105,3,24,19,20,16
19015,19173,1.000000,1,12,12,12,12
19071,19072,1.000000,2,7,7,7,7
19078,19079,1.000000,2,12,12,12,12
19089,19090,1.000000,2,12,12,10,10
19089,19091,1.000000,2,12,12,10,10
19089,19092,0.920000,3,12,12,10,10
19090,19091,1.000000,2,12,12,10,10
19090,19092,0.920000,3,12,12,10,10
19091,19092,0.920000,3,12,12,10,10
19129,19130,0.961538,3,6,6,6,6
19131,19132,1.000000,2,8,8,8,8
19133,19134,0.972222,3,8,8,8,8
19144,19145,1.000000,2,6,6,6,6
19144,19146,1.000000,2,6,6,6,6
19144,19147,1.000000,2,6,6,6,6
19145,19146,1.000000,2,6,6,6,6
19145,19147,1.000000,2,6,6,6,6
19146,19147,1.000000,2,6,6,6,6
19159,19161,0.968750,3,9,9,9,9
19167,19168,0.984615,3,8,8,8,8
19194,19196,0.765957,3,20,16,16,13
19204,19205,1.000000,2,6,6,6,6
19213,19215,0.989583,3,15,15,14,14
19214,19216,1.000000,1,7,7,7,7
19246,19329,1.000000,1,17,17,15,15
19251,19253,0.920000,3,16,17,13,14
19251,19254,0.944444,3,16,14,13,12
19251,19255,0.944444,3,16,14,13,12
19253,19254,0.965714,3,17,14,14,12
19253,19255,0.971429,3,17,14,14,12
19254,19255,1.000000,2,14,14,12,12
19269,19271,0.887324,3,21,27,18,23
19276,19277,1.000000,2,9,9,9,9
19292,19293,0.992754,3,12,11,10,10
19305,20612,1.000000,1,6,6,6,6
19308,19309,0.966667,3,14,14,14,14
19315,19316,0.918883,3,72,75,51,54
19343,19369,0.834711,3,12,17,12,15
19345,19371,1.000000,1,8,8,8,8
19352,19355,0.985507,3,82,85,65,68
19360,19362,1.000000,2,13,13,11,11
19367,19368,0.957447,3,8,7,8,7
19358,19376,1.000000,2,7,7,7,7
19358,19420,1.000000,1,7,7,7,7
19376,19420,1.000000,2,7,7,7,7
19380,19381,0.984772,3,29,30,25,25
19397,19398,1.000000,2,11,11,10,10
19397,19399,1.000000,2,11,11,10,10
19397,19400,1.000000,2,11,11,10,10
19397,19401,0.985294,3,11,11,10,10
19398,19399,1.000000,2,11,11,10,10
19398,19400,1.000000,2,11,11,10,10
19398,19401,0.985294,3,11,11,10,10
19399,19400,1.000000,2,11,11,10,10
19399,19401,0.985294,3,11,11,10,10
19400,19401,0.985294,3,11,11,10,10
19416,19417,0.888889,3,40,26,30,20
19426,19427,0.985401,3,12,12,10,10
19426,19428,0.985401,3,12,12,10,10
19426,19429,0.895425,3,12,12,10,10
19427,19428,1.000000,2,12,12,10,10
19427,19429,0.738562,3,12,12,10,10
19428,19429,0.738562,3,12,12,10,10
19451,19454,1.000000,2,7,6,7,6
19466,19812,0.936170,3,15,13,14,13
19507,19508,0.985714,3,12,12,12,12
19523,19524,0.984375,3,7,7,7,7
19525,19526,1.000000,2,6,6,6,6
19590,19647,0.808511,3,7,8,7,8
19591,19592,0.968750,3,12,12,11,11
19591,19648,1.000000,1,12,12,11,11
19591,19649,1.000000,2,12,12,11,11
19592,19648,0.968750,3,12,12,11,11
19592,19649,0.968750,3,12,12,11,11
19648,19649,1.000000,2,12,12,11,11
19598,19671,1.000000,1,25,25,22,22
19600,19601,0.942623,3,17,17,14,14
19621,19642,1.000000,1,10,10,10,10
19651,19653,1.000000,2,15,19,13,15
19656,19657,1.000000,2,13,13,12,12
19656,19658,1.000000,2,13,13,12,12
19656,19659,1.000000,2,13,13,12,12
19657,19658,1.000000,2,13,13,12,12
19657,19659,1.000000,2,13,13,12,12
19658,19659,1.000000,2,13,13,12,12
19661,19662,0.876106,3,26,27,25,26
19668,19669,0.851064,3,22,23,21,22
19685,19686,0.990385,3,15,15,14,14
19687,19688,0.944099,3,27,24,26,23
19687,19689,1.000000,2,27,28,26,27
19688,19689,0.832298,3,24,28,23,27
19692,19693,0.890000,3,25,14,22,13
19714,19716,1.000000,2,8,8,7,7
19714,19718,1.000000,2,8,8,7,7
19714,19720,1.000000,2,8,8,7,7
19714,19722,1.000000,2,8,8,7,7
19716,19718,1.000000,2,8,8,7,7
19716,19720,1.000000,2,8,8,7,7
19716,19722,1.000000,2,8,8,7,7
19718,19720,1.000000,2,8,8,7,7
19718,19722,1.000000,2,8,8,7,7
19720,19722,1.000000,2,8,8,7,7
19715,19717,0.989744,3,23,23,19,19
19776,19777,0.907850,3,25,28,20,22
19791,19792,0.992000,3,17,17,15,15
19806,19808,1.000000,2,7,7,7,7
19807,19809,0.983333,3,7,7,7,7
19810,19811,1.000000,2,7,7,7,7
19816,19817,0.796610,3,9,12,9,12
19826,19827,0.871528,3,30,35,28,31
19841,19844,0.925214,3,50,47,40,37
19845,19848,0.982659,3,18,18,15,15
19845,19851,0.903226,3,18,19,15,16
19848,19851,0.919355,3,18,19,15,16
19846,19847,0.988235,3,18,18,15,15
19846,19850,0.971098,3,18,18,15,15
19846,19853,0.918033,3,18,19,15,16
19846,19854,0.901639,3,18,19,15,16
19847,19850,0.982659,3,18,18,15,15
19847,19853,0.912568,3,18,19,15,16
19847,19854,0.923497,3,18,19,15,16
19850,19853,0.928962,3,18,19,15,16
19850,19854,0.939891,3,18,19,15,16
19853,19854,0.989071,3,19,19,16,16
19849,19852,0.939891,3,18,19,15,16
19849,19855,0.867347,3,18,19,15,16
19852,19855,0.933673,3,19,19,16,16
19876,19877,0.825581,3,35,22,33,22
19884,19918,1.000000,1,15,15,15,15
19887,19923,1.000000,1,9,9,9,9
19899,19915,1.000000,1,6,6,6,6
19900,19922,1.000000,1,8,8,8,8
19904,19927,0.923611,3,19,20,16,16
19932,19933,0.991304,3,15,15,14,14
19932,19937,0.956522,3,15,15,14,14
19932,19938,0.921739,3,15,16,14,15
19932,19939,0.930435,3,15,16,14,15
19932,19940,0.913043,3,15,16,14,15
19933,19937,0.973913,3,15,15,14,14
19933,19938,0.904348,3,15,16,14,15
19933,19939,0.921739,3,15,16,14,15
19933,19940,0.930435,3,15,16,14,15
19937,19938,0.920354,3,15,16,14,15
19937,19939,0.946903,3,15,16,14,15
19937,19940,0.946903,3,15,16,14,15
19938,19939,1.000000,2,16,16,15,15
19938,19940,0.981308,3,16,16,15,15
19939,19940,0.990654,3,16,16,15,15
19934,19935,0.973913,3,15,15,14,14
19934,19936,0.973913,3,15,15,14,14
19935,19936,1.000000,2,15,15,14,14
19995,19996,1.000000,2,8,8,7,7
20007,20009,0.990000,3,15,15,14,14
20008,20010,1.000000,2,24,24,19,19
20015,20016,0.967213,3,20,22,18,20
20015,20017,0.967213,3,20,22,18,20
20016,20017,1.000000,2,22,22,20,20
20037,20038,0.977778,3,29,31,27,29
20042,20043,0.885246,3,52,26,51,25
13201,20050,0.880208,3,68,35,66,35
13201,20053,0.828125,3,68,39,66,39
13201,20060,0.869792,3,68,41,66,41
20050,20053,0.909091,3,35,39,35,39
20050,20060,0.841121,3,35,41,35,41
20053,20060,0.925234,3,39,41,39,41
20059,20201,1.000000,1,6,6,6,6
20073,20088,1.000000,2,14,13,13,13
20073,20104,1.000000,2,14,13,13,13
20073,20108,1.000000,2,14,13,13,13
20073,20114,0.940476,3,14,13,13,13
20073,20122,0.952381,3,14,13,13,13
20073,20130,0.952381,3,14,13,13,13
20073,20149,0.952381,3,14,13,13,13
20073,20155,0.952381,3,14,13,13,13
20088,20104,1.000000,2,13,13,13,13
20088,20108,1.000000,2,13,13,13,13
20088,20114,0.940476,3,13,13,13,13
20088,20122,0.940476,3,13,13,13,13
20088,20130,0.940476,3,13,13,13,13
20088,20149,0.940476,3,13,13,13,13
20088,20155,0.940476,3,13,13,13,13
20104,20108,0.987952,3,13,13,13,13
20104,20114,0.940476,3,13,13,13,13
20104,20122,0.940476,3,13,13,13,13
20104,20130,0.940476,3,13,13,13,13
20104,20149,0.940476,3,13,13,13,13
20104,20155,0.940476,3,13,13,13,13
20108,20114,0.940476,3,13,13,13,13
20108,20122,0.940476,3,13,13,13,13
20108,20130,0.940476,3,13,13,13,13
20108,20149,0.940476,3,13,13,13,13
20108,20155,0.940476,3,13,13,13,13
20114,20122,0.988095,3,13,13,13,13
20114,20130,0.988095,3,13,13,13,13
20114,20149,0.988095,3,13,13,13,13
20114,20155,0.988095,3,13,13,13,13
20122,20130,1.000000,2,13,13,13,13
20122,20149,1.000000,2,13,13,13,13
20122,20155,1.000000,2,13,13,13,13
20130,20149,0.988095,3,13,13,13,13
20130,20155,0.988095,3,13,13,13,13
20149,20155,1.000000,2,13,13,13,13
20075,20076,0.984848,3,8,8,8,8
20087,20103,0.724138,3,7,9,7,9
20089,20109,1.000000,2,9,9,9,9
20090,20092,0.953125,3,7,8,7,8
20099,20102,0.928571,3,14,13,14,13
20100,20101,0.936073,3,26,26,25,25
20106,20107,0.969697,3,8,8,8,8
20106,20117,0.984375,3,8,8,8,8
20106,20158,0.984375,3,8,8,8,8
20107,20117,0.969697,3,8,8,8,8
20107,20158,0.969697,3,8,8,8,8
20117,20158,0.968750,3,8,8,8,8
20111,20112,1.000000,2,14,14,14,14
20120,20127,0.988372,3,10,10,10,10
20115,20124,0.984127,3,7,7,7,7
20115,20132,0.936508,3,7,7,7,7
20115,20151,0.984127,3,7,7,7,7
20115,20157,0.984127,3,7,7,7,7
20124,20132,0.952381,3,7,7,7,7
20124,20151,1.000000,2,7,7,7,7
20124,20157,1.000000,2,7,7,7,7
20132,20151,0.952381,3,7,7,7,7
20132,20157,0.952381,3,7,7,7,7
20151,20157,1.000000,2,7,7,7,7
20145,20147,0.941935,3,19,19,17,17
20002,20116,0.932203,3,18,18,18,18
20002,20150,0.846154,3,18,21,18,21
20002,20156,0.873016,3,18,20,18,20
20116,20150,0.892308,3,18,21,18,21
20116,20156,0.920635,3,18,20,18,20
20123,20150,1.000000,2,32,21,32,21
20123,20156,1.000000,2,32,20,32,20
20150,20156,1.000000,2,21,20,21,20
20160,20161,0.974026,3,13,13,13,13
20160,20162,0.974026,3,13,13,13,13
20160,20164,0.974026,3,13,13,13,13
20161,20162,0.974026,3,13,13,13,13
20161,20164,0.974026,3,13,13,13,13
20162,20164,0.987013,3,13,13,13,13
20174,20175,0.973684,3,9,9,9,9
20196,20197,0.851351,3,12,12,11,12
20196,20200,0.984375,3,12,12,11,11
20197,20200,0.945946,3,12,12,12,11
20221,20222,0.910256,3,18,18,17,17
20231,20232,1.000000,2,12,12,11,11
20268,20269,0.983607,3,13,13,13,13
20279,20280,0.910714,3,15,16,15,16
20282,20283,1.000000,2,7,7,7,7
20287,20288,1.000000,2,6,6,6,6
20301,20302,0.909722,3,19,17,17,15
20303,20304,0.876106,3,16,15,14,13
20307,20308,0.868056,3,15,17,15,17
20312,20313,0.913696,3,78,67,70,59
20357,20358,1.000000,2,5,5,5,5
20360,20361,0.991803,3,24,24,21,21
20369,20370,0.984375,3,6,6,6,6
20369,20371,0.890625,3,6,6,6,6
20370,20371,0.931034,3,6,6,6,6
20378,20380,0.972222,3,6,6,6,6
20379,20381,0.952381,3,9,10,9,10
20382,20383,1.000000,2,14,14,14,14
20389,20391,0.912281,3,7,8,6,6
20448,20490,0.891892,3,5,5,5,5
20470,20471,0.904762,3,16,16,16,16
20511,20513,1.000000,2,11,11,11,11
20512,20514,1.000000,2,11,11,11,11
20569,20571,1.000000,2,8,8,8,8
20576,20577,0.985915,3,14,14,13,13
20578,20579,1.000000,2,15,15,14,14
20581,20582,0.989796,3,18,18,17,17
20600,20610,1.000000,1,5,5,5,5
20614,20658,1.000000,1,6,6,6,6
20615,20659,1.000000,1,7,7,7,7
20617,20618,0.971264,3,15,13,13,11
20619,20664,0.915825,3,25,25,23,23
20630,20673,1.000000,1,26,26,26,26
20637,20638,1.000000,2,6,6,6,6
20640,20641,1.000000,2,7,7,7,7
20640,20644,0.744186,3,7,8,7,8
20640,20645,0.744186,3,7,8,7,8
20641,20644,0.744186,3,7,8,7,8
20641,20645,0.744186,3,7,8,7,8
20644,20645,1.000000,2,8,8,8,8
20642,20643,1.000000,2,9,9,9,9
20646,20647,0.891720,3,13,10,13,10
20662,20663,0.983240,3,17,15,14,12
20708,20709,1.000000,2,12,14,12,12
20734,20735,0.970588,3,6,6,6,6
20734,20736,0.942857,3,6,6,6,6
20735,20736,0.942857,3,6,6,6,6
13701,20764,1.000000,1,7,7,7,7
13701,20794,1.000000,1,7,7,7,7
13701,20808,1.000000,1,7,7,7,7
20764,20794,1.000000,1,7,7,7,7
20764,20808,1.000000,1,7,7,7,7
20794,20808,1.000000,1,7,7,7,7
20776,20777,1.000000,2,7,7,6,6
20776,20778,1.000000,2,7,7,6,6
20776,20779,1.000000,2,7,7,6,6
20776,20780,1.000000,2,7,7,6,6
20776,20781,1.000000,2,7,7,6,6
20776,20784,1.000000,2,7,6,6,6
20776,20785,1.000000,2,7,6,6,6
20776,20786,1.000000,2,7,6,6,6
20776,20787,1.000000,2,7,6,6,6
20776,20788,1.000000,2,7,6,6,6
20776,20789,1.000000,2,7,6,6,6
20776,20790,0.957447,3,7,6,6,6
20776,20791,0.957447,3,7,6,6,6
20777,20778,1.000000,2,7,7,6,6
20777,20779,1.000000,2,7,7,6,6
20777,20780,1.000000,2,7,7,6,6
20777,20781,1.000000,2,7,7,6,6
20777,20784,1.000000,2,7,6,6,6
20777,20785,1.000000,2,7,6,6,6
20777,20786,1.000000,2,7,6,6,6
20777,20787,1.000000,2,7,6,6,6
20777,20788,1.000000,2,7,6,6,6
20777,20789,1.000000,2,7,6,6,6
20777,20790,0.957447,3,7,6,6,6
20777,20791,0.957447,3,7,6,6,6
20778,20779,1.000000,2,7,7,6,6
20778,20780,1.000000,2,7,7,6,6
20778,20781,1.000000,2,7,7,6,6
20778,20784,1.000000,2,7,6,6,6
20778,20785,1.000000,2,7,6,6,6
20778,20786,1.000000,2,7,6,6,6
20778,20787,1.000000,2,7,6,6,6
20778,20788,1.000000,2,7,6,6,6
20778,20789,1.000000,2,7,6,6,6
20778,20790,0.957447,3,7,6,6,6
20778,20791,0.957447,3,7,6,6,6
20779,20780,1.000000,2,7,7,6,6
20779,20781,1.000000,2,7,7,6,6
20779,20784,1.000000,2,7,6,6,6
20779,20785,1.000000,2,7,6,6,6
20779,20786,1.000000,2,7,6,6,6
20779,20787,1.000000,2,7,6,6,6
20779,20788,1.000000,2,7,6,6,6
20779,20789,1.000000,2,7,6,6,6
20779,20790,0.957447,3,7,6,6,6
20779,20791,0.957447,3,7,6,6,6
20780,20781,1.000000,2,7,7,6,6
20780,20784,1.000000,2,7,6,6,6
20780,20785,1.000000,2,7,6,6,6
20780,20786,1.000000,2,7,6,6,6
20780,20787,1.000000,2,7,6,6,6
20780,20788,1.000000,2,7,6,6,6
20780,20789,1.000000,2,7,6,6,6
20780,20790,0.957447,3,7,6,6,6
20780,20791,0.957447,3,7,6,6,6
20781,20784,1.000000,2,7,6,6,6
20781,20785,1.000000,2,7,6,6,6
20781,20786,1.000000,2,7,6,6,6
20781,20787,1.000000,2,7,6,6,6
20781,20788,1.000000,2,7,6,6,6
20781,20789,1.000000,2,7,6,6,6
20781,20790,0.957447,3,7,6,6,6
20781,20791,0.957447,3,7,6,6,6
20784,20785,1.000000,2,6,6,6,6
20784,20786,1.000000,2,6,6,6,6
20784,20787,1.000000,2,6,6,6,6
20784,20788,1.000000,2,6,6,6,6
20784,20789,1.000000,2,6,6,6,6
20784,20790,0.957447,3,6,6,6,6
20784,20791,0.957447,3,6,6,6,6
20785,20786,1.000000,2,6,6,6,6
20785,20787,1.000000,2,6,6,6,6
20785,20788,1.000000,2,6,6,6,6
20785,20789,1.000000,2,6,6,6,6
20785,20790,0.957447,3,6,6,6,6
20785,20791,0.957447,3,6,6,6,6
20786,20787,1.000000,2,6,6,6,6
20786,20788,1.000000,2,6,6,6,6
20786,20789,1.000000,2,6,6,6,6
20786,20790,0.957447,3,6,6,6,6
20786,20791,0.957447,3,6,6,6,6
20787,20788,1.000000,2,6,6,6,6
20787,20789,1.000000,2,6,6,6,6
20787,20790,0.957447,3,6,6,6,6
20787,20791,0.957447,3,6,6,6,6
20788,20789,1.000000,2,6,6,6,6
20788,20790,0.957447,3,6,6,6,6
20788,20791,0.957447,3,6,6,6,6
20789,20790,0.957447,3,6,6,6,6
20789,20791,0.957447,3,6,6,6,6
20790,20791,1.000000,2,6,6,6,6
20782,20783,1.000000,2,7,7,6,6
20848,20850,0.823276,3,32,44,30,41
20848,20851,0.953368,3,32,33,30,31
20850,20851,0.883621,3,44,33,41,31
20852,20853,0.926108,3,35,34,31,30
20859,20866,0.921053,3,15,15,15,15
20896,20898,1.000000,2,11,11,11,11
20897,20899,1.000000,2,11,11,11,11
20921,20922,0.925267,3,33,33,29,29
20989,20990,0.966216,3,21,21,20,20
21026,21027,0.989796,3,8,8,8,8
21030,21031,1.000000,2,18,18,18,18
21041,21042,0.996942,3,24,23,23,22
21043,21044,0.959036,3,47,38,45,37
21049,21050,0.985075,3,39,39,33,33
21120,21435,0.862069,3,10,13,10,13
21145,21146,0.900000,3,11,10,11,10
21150,21151,0.885714,3,9,8,9,8
21165,21166,1.000000,2,8,8,8,8
21208,21210,1.000000,1,7,7,7,7
21217,21223,1.000000,1,5,5,5,5
21218,21237,0.854839,3,13,13,13,13
21224,21226,0.931818,3,17,17,17,17
21225,21236,1.000000,1,5,5,5,5
21260,21261,0.920000,3,5,5,5,5
21266,21268,1.000000,2,5,5,5,5
21369,21404,0.964706,3,11,11,11,11
21370,21405,0.984615,3,9,9,9,9
21468,21506,1.000000,2,15,16,14,16
21468,21524,0.962963,3,15,15,14,14
21506,21524,0.962963,3,16,15,16,14
21498,21521,0.975309,3,15,16,14,16
21515,21516,0.990000,3,40,40,30,30
21574,21576,0.983051,3,11,11,9,9
